160086.594,143788.953,502273.938,411649.312,150017.312,146917.938,154887.766,159304.281,0.000
160103.141,143875.234,502346.906,411665.062,150253.891,147041.766,155001.219,159525.031,0.000
160079.266,143787.969,502267.312,411588.000,150174.578,146999.031,154912.891,159309.031,0.000
160051.641,143660.484,502151.000,411529.531,149903.688,146856.250,154752.406,158977.500,0.000
160052.266,143665.578,502150.906,411562.438,149816.062,146803.766,154742.828,158991.812,0.000
160084.984,143788.156,502256.969,411635.562,150011.422,146907.031,154890.891,159299.453,0.000
160105.641,143877.203,502337.688,411659.062,150258.266,147045.703,155024.203,159529.953,0.000
160073.719,143781.625,502250.250,411573.969,150175.203,146997.500,154927.281,159311.000,0.000
160046.906,143659.234,502132.312,411514.312,149909.484,146858.922,154753.203,158979.469,0.000
160049.047,143663.703,502132.156,411549.094,149825.359,146808.328,154734.703,158999.500,0.000
160080.875,143783.953,502232.625,411615.719,150006.047,146900.500,154874.438,159292.938,0.000
160101.344,143876.219,502305.688,411631.812,150239.844,147030.672,154997.547,159513.234,0.000
160085.703,143804.250,502237.469,411561.875,150182.188,147012.797,154926.031,159320.203,0.000
160052.172,143668.078,502114.875,411497.156,149911.547,146872.250,154753.109,158977.062,0.000
160045.031,143658.516,502107.469,411520.500,149811.047,146809.844,154720.578,158974.734,0.000
160083.922,143789.500,502220.125,411597.812,150000.688,146910.688,154869.078,159284.344,0.000
160108.328,143890.078,502298.000,411620.000,150237.078,147040.422,154995.141,159509.484,0.000
160075.328,143804.781,502218.969,411545.781,150177.438,147009.219,154906.359,159319.938,0.000
160032.594,143652.703,502089.312,411483.031,149908.062,146864.641,154730.406,158985.188,0.000
160027.500,143645.375,502082.062,411512.250,149806.141,146800.547,154708.328,158982.062,0.000
160072.656,143785.203,502201.688,411600.406,150006.500,146908.016,154869.703,159305.359,0.000
160108.328,143895.078,502294.500,411640.125,150262.828,147055.703,155018.750,159548.188,0.000
160072.203,143798.250,502204.281,411556.969,150184.156,147011.812,154926.562,159343.094,0.000
160026.078,143648.047,502070.375,411483.375,149901.891,146859.375,154742.562,158993.422,0.000
160026.781,143646.078,502067.219,411517.625,149805.781,146809.391,154731.484,158993.594,0.000
160056.922,143770.453,502171.469,411590.219,149995.500,146902.562,154867.562,159308.484,0.000
160070.688,143852.438,502237.188,411594.531,150223.047,147017.625,154972.250,159515.922,0.000
160048.688,143768.031,502163.969,411520.031,150166.266,146986.516,154890.359,159323.516,0.000
160017.312,143634.375,502047.281,411461.312,149901.438,146844.078,154724.234,158997.266,0.000
160014.812,143624.812,502038.812,411487.219,149795.312,146784.188,154695.812,158985.188,0.000
160043.594,143744.703,502140.469,411555.188,149983.609,146881.094,154829.016,159288.016,0.000
160075.516,143846.719,502221.562,411578.156,150222.859,147017.438,154950.703,159505.281,0.000
160060.219,143779.562,502156.188,411513.156,150167.250,146997.859,154885.891,159319.578,0.000
160022.578,143653.594,502040.219,411450.938,149919.953,146861.969,154728.531,159008.172,0.000
160022.766,143638.844,502029.156,411477.219,149815.969,146798.484,154700.719,158994.500,0.000
160055.125,143751.578,502128.656,411546.406,149990.578,146887.266,154843.062,159289.359,0.000
160077.031,143851.812,502207.250,411566.906,150228.406,147021.734,154979.047,159513.141,0.000
160056.641,143780.281,502138.594,411491.000,150173.594,147004.031,154902.688,159325.750,0.000
160024.734,143648.672,502024.406,411431.188,149919.328,146866.969,154732.109,159009.953,0.000
160017.312,143628.562,502008.844,411453.000,149800.500,146791.781,154696.078,158977.500,0.000
160046.094,143746.672,502108.094,411520.031,149977.172,146880.562,154836.625,159273.078,0.000
160072.922,143843.500,502187.406,411545.438,150217.859,147009.672,154971.172,159502.141,0.000
160041.891,143761.328,502105.062,411461.125,150150.531,146976.766,154882.391,159298.203,0.000
160007.469,143631.953,501988.719,411404.000,149897.594,146841.578,154719.938,158983.859,0.000
160006.219,143624.891,501983.000,411437.625,149792.547,146786.062,154704.922,158976.609,0.000
160042.609,143750.781,502092.438,411518.969,149973.594,146884.500,154861.922,159280.781,0.000
160064.250,143845.906,502174.875,411540.875,150224.734,147018.609,154995.594,159517.172,0.000
160041.094,143769.828,502100.031,411464.875,150166.000,146988.750,154915.203,159319.391,0.000
160011.672,143636.078,501984.344,411411.875,149909.672,146858.484,154759.375,158995.031,0.000
160015.609,143630.438,501982.375,411446.094,149805.953,146800.812,154738.547,158989.125,0.000
160042.797,143748.641,502081.719,411512.250,149977.703,146889.234,154871.406,159281.047,0.000
160068.188,143850.203,502165.406,411537.562,150227.250,147024.859,154997.641,159523.688,0.000
160049.406,143779.922,502099.406,411469.969,150180.656,147012.609,154938.812,159348.281,0.000
160013.281,143643.312,501976.406,411407.312,149917.984,146880.391,154784.047,159008.969,0.000
160001.297,143626.234,501956.094,411425.531,149800.500,146807.781,154728.438,158984.750,0.000
160012.656,143720.656,502033.531,411473.469,149948.109,146866.875,154816.328,159248.406,0.000
160035.906,143816.312,502114.625,411496.719,150191.219,146989.906,154950.891,159482.922,0.000
160041.359,143774.656,502075.188,411452.719,150173.875,146998.312,154919.766,159337.375,0.000
160015.078,143647.781,501960.219,411393.625,149913.609,146866.797,154765.984,159006.734,0.000
160007.562,143630.172,501944.125,411409.969,149799.875,146797.500,154722.453,158985.109,0.000
160031.609,143729.594,502033.625,411468.000,149960.094,146878.422,154838.406,159260.922,0.000
160067.016,143837.594,502121.406,411500.375,150202.750,147016.281,154970.734,159494.719,0.000
160058.703,143794.953,502073.750,411449.062,150178.062,147013.953,154904.391,159342.281,0.000
160015.609,143642.859,501943.031,411378.781,149901.000,146865.188,154720.844,158992.438,0.000
160004.078,143619.266,501923.094,411395.219,149783.062,146796.969,154685.703,158963.562,0.000
160037.609,143742.203,502027.625,411470.156,149961.344,146889.953,154826.344,159261.641,0.000
160064.516,143840.719,502112.375,411500.031,150209.984,147026.031,154964.922,159504.562,0.000
160042.703,143772.594,502048.719,411431.438,150169.219,147006.625,154903.047,159337.641,0.000
160007.562,143635.266,501925.875,411369.312,149901.625,146861.422,154741.406,158997.625,0.000
160000.766,143620.250,501907.281,411392.906,149775.375,146784.266,154701.438,158969.281,0.000
160026.078,143730.484,502006.156,411457.469,149950.625,146868.766,154814.266,159265.938,0.000
160051.469,143828.656,502087.969,411476.688,150196.219,147004.219,154929.688,159490.516,0.000
160037.781,143767.234,502028.875,411414.094,150160.906,146997.781,154877.844,159324.500,0.000
160012.219,143641.969,501914.969,411356.062,149906.094,146869.391,154727.359,158995.922,0.000
160013.109,143630.266,501901.375,411381.562,149785.125,146804.562,154695.891,158960.516,0.000
160038.938,143745.234,502000.969,411452.531,149956.078,146888.703,154824.281,159262.266,0.000
160050.562,143825.344,502073.938,411471.125,150196.406,147010.828,154951.859,159506.438,0.000
160050.922,143778.406,502028.344,411416.875,150174.141,147011.359,154907.969,159351.312,0.000
160022.047,143652.703,501912.375,411354.281,149922.547,146881.906,154739.797,159013.359,0.000
160007.391,143619.984,501880.094,411361.000,149782.438,146798.312,154681.594,158951.391,0.000
160031.172,143730.391,501974.781,411425.375,149941.406,146871.797,154808.547,159239.469,0.000
160067.469,143848.328,502072.875,411463.438,150205.516,147018.156,154954.734,159500.531,0.000
160057.359,143789.406,502018.312,411401.594,150173.953,147017.625,154901.078,159333.875,0.000
160020.891,143653.594,501899.062,411334.781,149920.219,146880.922,154736.578,159007.016,0.000
160013.016,143629.547,501878.750,411352.844,149793.359,146805.812,154695.172,158967.141,0.000
160037.062,143737.812,501973.531,411421.594,149949.547,146883.609,154823.297,159256.281,0.000
160068.359,143846.531,502067.406,411456.562,150205.516,147022.266,154960.719,159512.516,0.000
160067.375,143797.625,502018.062,411403.469,150178.344,147017.094,154909.047,159348.719,0.000
160040.016,143675.766,501905.062,411348.375,149925.500,146882.969,154757.578,159026.500,0.000
160012.922,143625.875,501861.594,411348.656,149776.281,146788.203,154697.859,158961.594,0.000
160034.562,143731.297,501953.500,411414.625,149934.250,146864.375,154824.547,159245.188,0.000
160067.469,143851.984,502051.594,411453.250,150201.047,147011.188,154969.031,159514.391,0.000
160047.266,143773.406,501984.719,411382.812,150161.172,146994.469,154896.172,159338.266,0.000
160007.562,143632.500,501858.188,411313.062,149896.609,146854.641,154718.781,158991.359,0.000
159999.875,143609.609,501837.812,411331.219,149771.531,146783.641,154676.141,158950.500,0.000
160032.328,143729.328,501941.250,411407.656,149937.391,146872.688,154811.594,159241.969,0.000
160070.500,143850.562,502044.000,411451.375,150208.641,147022.000,154958.750,159515.016,0.000
160053.156,143787.531,501984.531,411384.594,150180.219,147013.781,154893.484,159354.984,0.000
160018.922,143650.734,501860.781,411314.312,149916.547,146874.297,154714.844,159011.922,0.000
160007.297,143617.391,501831.656,411328.250,149775.297,146783.109,154650.297,158960.609,0.000
160030.719,143723.953,501923.094,411394.781,149929.781,146857.047,154768.406,159241.172,0.000
160070.328,143844.656,502024.594,411439.125,150186.922,147001.266,154918.703,159497.312,0.000
160059.234,143803.000,501977.375,411381.281,150172.531,147001.703,154879.719,159360.344,0.000
160013.281,143652.797,501847.750,411301.719,149913.062,146866.875,154712.172,159018.453,0.000
160004.609,143616.484,501825.031,411323.625,149786.281,146793.656,154669.438,158975.188,0.000
160032.594,143723.594,501914.531,411390.219,149932.109,146861.781,154795.578,159244.031,0.000
160060.406,143834.562,502001.344,411419.281,150174.312,146995.094,154940.516,159484.438,0.000
160051.812,143790.203,501954.750,411365.281,150166.094,146999.203,154897.234,159354.797,0.000
160010.328,143650.109,501828.344,411290.344,149912.625,146870.906,154721.375,159018.000,0.000
160005.156,143626.062,501809.281,411307.062,149788.078,146799.562,154674.797,158967.484,0.000
160027.953,143723.594,501897.906,411366.531,149932.828,146866.172,154794.781,159232.859,0.000
160070.781,143846.266,501998.750,411410.062,150188.078,147012.266,154943.109,159486.328,0.000
160065.312,143803.000,501956.625,411356.594,150182.719,147015.203,154888.828,159355.609,0.000
160038.234,143670.844,501843.281,411296.625,149937.656,146890.125,154722.266,159027.844,0.000
160024.109,143637.141,501815.094,411309.312,149798.359,146811.266,154674.438,158973.656,0.000
160047.531,143751.234,501906.562,411375.281,149953.297,146889.328,154802.469,159254.312,0.000
160083.375,143862.891,501997.750,411411.406,150201.938,147020.312,154940.516,159505.281,0.000
160066.031,143802.281,501945.281,411352.312,150186.750,147013.781,154899.750,159371.172,0.000
160025.438,143649.750,501815.375,411279.812,149922.719,146871.531,154734.609,159028.922,0.000
160015.344,143621.141,501782.031,411289.281,149775.828,146784.625,154665.859,158956.312,0.000
160044.672,143737.906,501879.750,411359.906,149935.234,146864.203,154789.328,159237.594,0.000
160078.641,143855.203,501979.000,411400.250,150202.391,147009.047,154949.547,159505.094,0.000
160065.859,143802.375,501923.094,411333.281,150181.109,147002.953,154900.094,159350.594,0.000
160032.500,143664.234,501802.156,411267.562,149927.469,146873.047,154740.859,159015.766,0.000
160030.094,143632.500,501778.625,411287.844,149790.312,146799.922,154694.734,158959.625,0.000
160067.375,143759.188,501884.562,411367.594,149955.266,146890.219,154823.656,159251.719,0.000
160086.594,143858.688,501970.938,411395.062,150210.969,147026.562,154955.891,159507.781,0.000
160069.969,143806.922,501915.688,411331.938,150187.547,147021.281,154910.734,159356.234,0.000
160050.656,143686.766,501809.469,411280.688,149950.531,146899.156,154768.500,159042.141,0.000
160043.953,143654.406,501787.562,411295.719,149819.812,146826.656,154721.828,158988.766,0.000
160061.125,143754.172,501873.031,411357.156,149955.984,146887.891,154830.188,159255.375,0.000
160089.906,143869.156,501968.156,411394.156,150219.828,147030.594,154977.078,159527.172,0.000
160071.406,143812.297,501907.469,411322.000,150195.594,147025.484,154932.734,159368.578,0.000
160034.750,143679.875,501785.156,411256.844,149941.766,146891.734,154775.828,159035.000,0.000
160017.672,143629.281,501747.438,411263.438,149796.391,146805.641,154720.031,158969.641,0.000
160038.312,143725.656,501827.344,411320.500,149929.156,146867.328,154825.094,159225.250,0.000
160073.359,143849.672,501929.281,411363.594,150198.984,147015.656,154978.156,159501.875,0.000
160055.844,143790.031,501873.219,411296.438,150177.625,147012.531,154922.453,159348.188,0.000
160028.031,143663.344,501758.781,411235.281,149926.750,146886.188,154757.312,159013.266,0.000
160021.688,143634.469,501734.906,411255.844,149792.719,146812.172,154707.250,158961.688,0.000
160038.859,143725.031,501818.500,411316.906,149932.734,146877.078,154810.781,159229.000,0.000
160073.016,143847.438,501923.906,411361.000,150206.688,147023.250,154965.188,159512.516,0.000
160058.875,143793.703,501868.938,411296.531,150192.641,147016.109,154911.719,159370.453,0.000
160014.359,143644.297,501731.781,411215.438,149913.250,146865.625,154722.891,159001.828,0.000
160004.797,143614.438,501703.344,411229.906,149773.328,146786.594,154678.016,158938.250,0.000
160043.234,143736.031,501807.062,411310.750,149933.719,146867.953,154823.125,159228.828,0.000
160092.672,143868.625,501926.250,411370.656,150216.781,147026.297,155004.266,159527.891,0.000
160081.688,143822.125,501883.688,411314.688,150220.984,147038.188,154971.891,159407.547,0.000
160042.156,143675.328,501748.844,411236.906,149951.953,146899.516,154787.891,159046.266,0.000
160019.094,143628.109,501705.406,411236.438,149792.547,146799.375,154714.672,158966.234,0.000
160045.562,143734.062,501796.406,411301.969,149934.609,146860.891,154825.000,159235.359,0.000
160083.469,143854.766,501900.500,411351.344,150199.609,147010.656,154982.719,159509.562,0.000
160067.641,143802.719,501853.375,411290.438,150196.750,147017.266,154944.891,159386.719,0.000
160037.781,143672.375,501733.562,411220.438,149947.047,146896.562,154785.750,159043.484,0.000
160034.828,143651.812,501707.000,411237.062,149804.891,146816.188,154735.141,158972.859,0.000
160057.625,143751.312,501794.625,411306.375,149945.516,146878.953,154852.719,159247.516,0.000
160079.531,143847.344,501877.156,411335.969,150189.062,147008.688,154987.359,159502.688,0.000
160072.297,143819.000,501842.812,411285.250,150204.359,147030.312,154953.828,159391.453,0.000
160052.266,143699.812,501736.250,411229.812,149970.469,146918.734,154810.688,159069.422,0.000
160030.359,143650.562,501693.781,411227.688,149810.422,146825.672,154730.141,158982.250,0.000
160044.406,143744.078,501774.594,411284.469,149949.453,146889.500,154825.531,159245.719,0.000
160067.016,143848.859,501860.250,411312.438,150196.312,147023.250,154964.031,159498.484,0.000
160060.484,143802.016,501819.125,411262.094,150201.047,147031.125,154933.453,159381.625,0.000
160035.812,143669.781,501704.406,411202.562,149952.312,146893.891,154767.328,159047.953,0.000
160026.250,143633.922,501669.906,411210.062,149797.906,146808.766,154709.031,158964.094,0.000
160052.891,143740.406,501762.250,411276.594,149941.328,146873.406,154825.094,159242.953,0.000
160085.531,143857.625,501859.188,411316.719,150198.906,147011.812,154973.234,159509.828,0.000
160071.219,143813.453,501812.062,411259.688,150194.438,147018.250,154939.625,159381.891,0.000
160027.672,143671.750,501681.188,411184.406,149940.516,146881.812,154769.203,159039.906,0.000
160013.281,143624.812,501641.219,411189.688,149784.047,146793.656,154706.359,158949.609,0.000
160043.859,143730.844,501737.156,411258.344,149931.672,146870.547,154826.703,159229.906,0.000
160093.938,143867.812,501854.531,411316.375,150212.312,147027.281,154991.031,159521.906,0.000
160082.578,143823.562,501809.469,411259.500,150211.688,147035.422,154965.812,159400.406,0.000
160043.500,143687.750,501683.219,411182.000,149956.609,146895.672,154786.641,159057.172,0.000
160019.188,143632.406,501636.469,411177.719,149790.141,146798.578,154702.953,158956.766,0.000
160046.719,143731.828,501729.438,411249.781,149924.953,146868.578,154826.781,159223.547,0.000
160082.391,143855.469,501837.625,411295.906,150195.953,147021.562,154991.562,159512.969,0.000
160079.984,143819.797,501799.906,411243.406,150206.234,147039.172,154949.281,159397.266,0.000
160054.953,143699.812,501690.125,411186.469,149975.109,146922.141,154790.125,159076.484,0.000
160046.188,143670.578,501661.594,411201.562,149834.484,146849.531,154741.844,159001.641,0.000
160069.797,143767.594,501743.844,411264.531,149959.016,146911.234,154852.797,159248.141,0.000
160088.922,143865.406,501829.156,411295.625,150207.125,147035.328,154986.828,159517.344,0.000
160083.562,143827.578,501788.000,411243.062,150213.125,147047.312,154944.359,159399.062,0.000
160054.141,143704.203,501672.781,411176.438,149974.047,146920.797,154775.469,159068.344,0.000
160041.891,143669.062,501636.281,411185.938,149824.109,146830.938,154709.938,158993.688,0.000
160058.531,143750.516,501712.188,411245.906,149944.984,146887.266,154817.750,159241.703,0.000
160086.156,143861.562,501806.875,411282.219,150200.875,147026.391,154967.688,159511.172,0.000
160072.922,143814.891,501760.219,411223.938,150202.750,147034.781,154931.484,159388.328,0.000
160042.156,143684.266,501641.938,411158.562,149960.812,146914.266,154778.953,159055.297,0.000
160028.125,143649.125,501606.344,411168.219,149810.422,146827.984,154711.891,158982.516,0.000
160050.203,143744.703,501688.688,411227.062,149933.094,146876.531,154808.719,159229.984,0.000
160076.312,143854.312,501784.875,411261.844,150193.359,147017.172,154960.000,159497.234,0.000
160072.109,143820.609,501753.250,411215.531,150217.672,147041.406,154939.078,159398.875,0.000
160043.422,143690.875,501633.062,411144.969,149972.609,146919.625,154777.250,159059.578,0.000
160028.312,143649.219,501592.750,411150.156,149809.891,146826.734,154710.016,158969.734,0.000
160040.828,143740.406,501666.062,411205.781,149931.125,146877.875,154814.359,159220.422,0.000
160082.578,143868.531,501774.594,411256.750,150206.766,147033.000,154971.984,159507.234,0.000
160077.922,143828.656,501743.312,411211.594,150230.812,147053.922,154954.641,159414.078,0.000
160035.812,143685.875,501610.531,411130.938,149965.547,146914.453,154775.906,159055.297,0.000
160021.594,143640.906,501567.094,411132.281,149799.703,146821.734,154700.547,158954.266,0.000
160055.125,143743.266,501662.219,411209.438,149944.812,146896.297,154823.922,159235.094,0.000
160092.953,143864.594,501763.250,411251.719,150204.797,147040.688,154978.594,159509.031,0.000
160081.406,143826.594,501726.219,411201.562,150223.750,147056.328,154955.984,159413.359,0.000
160036.531,143678.094,501590.688,411115.750,149967.062,146912.750,154768.672,159058.422,0.000
160021.422,143631.062,501543.312,411118.688,149791.828,146807.969,154683.734,158946.391,0.000
160068.266,143759.188,501655.594,411209.969,149948.734,146894.234,154837.062,159243.938,0.000
160111.453,143885.609,501764.781,411259.594,150219.906,147050.703,155007.391,159530.938,0.000
160096.172,143839.109,501722.312,411196.469,150233.766,147062.422,154962.328,159417.391,0.000
160058.531,143699.734,501595.625,411119.312,149983.078,146927.859,154789.766,159068.516,0.000
160052.625,143659.500,501555.188,411130.594,149809.531,146834.516,154722.891,158963.828,0.000
160077.484,143761.062,501650.312,411208.000,149953.484,146908.375,154852.359,159253.500,0.000
160103.500,143875.141,501746.875,411242.875,150217.953,147046.406,155003.359,159535.219,0.000
160095.547,143842.422,501707.812,411187.438,150234.938,147064.203,154976.984,159427.938,0.000
160055.578,143704.562,501581.469,411114.219,149988.891,146936.000,154813.906,159087.125,0.000
160039.922,143646.984,501532.656,411114.125,149815.609,146835.953,154733.891,158974.828,0.000
160068.266,143752.922,501622.625,411183.875,149951.422,146898.625,154836.531,159239.016,0.000
160098.766,143873.891,501723.906,411222.125,150220.188,147035.422,154985.297,159526.016,0.000
160083.016,143830.625,501677.688,411160.344,150230.547,147040.688,154948.203,159410.859,0.000
160057.094,143696.516,501560.031,411096.000,149986.656,146915.156,154781.547,159071.297,0.000
160048.875,143654.312,501518.375,411103.938,149814.547,146823.438,154708.406,158958.281,0.000
160069.703,143754.625,501606.344,411172.594,149943.906,146887.172,154824.734,159222.031,0.000
160100.812,143883.375,501715.500,411220.344,150223.938,147042.391,154995.672,159532.719,0.000
160086.781,143836.703,501669.812,411158.656,150238.688,147062.688,154969.562,159427.766,0.000
160043.953,143690.969,501535.344,411076.844,149985.938,146924.109,154788.078,159071.469,0.000
160020.344,143628.109,501480.906,411069.969,149806.578,146817.797,154708.047,158953.641,0.000
160050.922,143726.469,501569.688,411140.969,149924.594,146878.859,154826.078,159208.359,0.000
160107.703,143879.891,501701.125,411208.000,150220.188,147047.125,155004.531,159532.547,0.000
160100.641,143850.109,501667.594,411155.188,150243.781,147065.906,154979.406,159431.953,0.000
160062.547,143711.000,501539.906,411080.156,149994.875,146933.219,154809.625,159082.922,0.000
160054.406,143664.328,501505.031,411094.469,149844.406,146849.812,154748.828,158995.828,0.000
160074.344,143752.750,501582.656,411156.438,149955.266,146906.125,154857.281,159235.359,0.000
160104.562,143878.984,501686.531,411199.531,150220.984,147049.359,155010.969,159527.172,0.000
160079.531,143834.562,501635.844,411128.438,150229.562,147049.719,154958.125,159410.500,0.000
160039.219,143684.531,501504.406,411048.250,149975.469,146908.188,154778.328,159053.328,0.000
160026.703,143634.375,501462.844,411055.312,149810.875,146812.516,154705.375,158957.031,0.000
160061.203,143738.359,501552.781,411128.625,149930.062,146876.094,154816.953,159200.750,0.000
160101.438,143870.859,501663.281,411179.219,150200.953,147028.266,154976.453,159497.047,0.000
160089.188,143840.719,501632.719,411128.969,150234.031,147050.078,154957.406,159420.969,0.000
160053.344,143699.188,501507.625,411057.188,149985.484,146919.906,154788.875,159067.359,0.000
160043.234,143653.422,501464.375,411065.406,149821.344,146828.609,154712.250,158965.250,0.000
160059.688,143739.250,501539.562,411126.219,149937.203,146878.422,154815.344,159216.672,0.000
160083.297,143850.828,501629.688,411158.844,150189.156,147007.156,154964.109,159494.547,0.000
160084.625,143833.578,501608.312,411116.094,150233.141,147042.750,154954.906,159419.531,0.000
160045.469,143687.484,501480.281,411037.781,149984.859,146914.531,154780.203,159066.016,0.000
160019.094,143623.109,501420.281,411030.906,149793.625,146797.688,154683.281,158934.672,0.000
160046.094,143732.281,501508.438,411102.781,149914.312,146854.359,154794.781,159194.672,0.000
160077.484,143851.000,501610.438,411148.375,150175.828,146999.656,154959.562,159483.016,0.000
160067.469,143814.891,501580.219,411099.281,150210.703,147024.422,154941.234,159405.766,0.000
160038.859,143687.750,501464.906,411033.750,149980.750,146909.344,154786.734,159076.031,0.000
160022.141,143633.125,501415.469,411028.562,149809.172,146816.016,154713.062,158963.828,0.000
160053.422,143735.844,501506.469,411105.031,149936.047,146883.688,154836.000,159224.812,0.000
160082.578,143853.422,501601.250,411142.844,150184.594,147021.016,154978.422,159500.984,0.000
160073.453,143821.953,501567.000,411088.938,150210.609,147037.469,154933.891,159412.016,0.000
160051.641,143700.984,501462.125,411029.469,149992.188,146926.344,154771.172,159091.328,0.000
160030.625,143639.109,501408.031,411025.094,149808.812,146820.219,154680.250,158963.562,0.000
160052.797,143729.234,501489.406,411093.656,149921.734,146872.344,154785.297,159211.578,0.000
160098.766,143863.172,501602.938,411146.781,150191.656,147030.500,154954.281,159505.719,0.000
160096.875,143844.484,501580.688,411101.719,150231.359,147065.984,154944.891,159434.375,0.000
160062.094,143713.594,501462.406,411029.906,150003.547,146937.328,154780.391,159107.859,0.000
160043.422,143647.609,501406.969,411025.906,149823.219,146830.312,154690.344,158976.078,0.000
160052.266,143727.531,501473.656,411076.312,149923.172,146872.062,154786.547,159208.891,0.000
160077.297,143843.406,501569.875,411113.594,150179.953,147009.578,154940.156,159495.531,0.000
160071.406,143820.703,501541.156,411063.719,150213.922,147038.641,154929.156,159412.297,0.000
160037.688,143686.047,501421.000,410995.938,149981.641,146920.969,154780.109,159081.484,0.000
160026.516,143637.062,501376.844,411001.562,149807.484,146827.641,154711.266,158964.984,0.000
160040.469,143718.422,501449.438,411053.156,149910.125,146869.828,154791.203,159201.562,0.000
160076.500,143845.469,501558.250,411102.344,150177.797,147011.094,154927.188,159500.797,0.000
160071.406,143822.219,501528.375,411054.594,150213.656,147041.938,154908.141,159423.016,0.000
160043.328,143694.094,501411.531,410988.344,149986.375,146931.250,154769.828,159091.500,0.000
160034.828,143647.609,501370.750,410993.969,149816.516,146837.109,154690.891,158974.281,0.000
160064.969,143748.547,501455.594,411059.406,149930.062,146893.797,154778.500,159206.750,0.000
160095.984,143875.328,501563.156,411109.750,150205.078,147041.500,154950.609,159515.203,0.000
160091.062,143853.875,501534.000,411060.500,150238.688,147068.500,154943.547,159440.719,0.000
160051.281,143710.453,501405.719,410982.719,149992.812,146937.781,154766.438,159089.984,0.000
160029.828,143640.281,501351.531,410982.969,149812.938,146830.500,154679.359,158967.844,0.000
160058.078,143732.719,501431.562,411046.719,149912.438,146881.453,154782.438,159198.609,0.000
160091.344,143863.875,501538.312,411093.469,150176.641,147027.906,154940.781,159498.219,0.000
160081.953,143832.047,501510.938,411044.844,150223.219,147059.109,154921.922,159427.484,0.000
160047.797,143695.266,501388.812,410967.781,149982.891,146930.984,154745.250,159078.531,0.000
160029.016,143637.234,501339.281,410968.031,149807.750,146827.000,154665.672,158962.312,0.000
160054.594,143724.578,501416.531,411034.750,149904.656,146869.922,154762.141,159188.422,0.000
160106.719,143874.344,501542.875,411098.844,150185.766,147027.812,154937.469,159501.969,0.000
160095.188,143851.812,501517.375,411047.969,150233.953,147057.406,154927.016,159443.312,0.000
160051.547,143701.969,501385.875,410964.562,149989.953,146930.453,154758.922,159088.375,0.000
160034.828,143639.922,501335.875,410965.906,149810.969,146829.328,154678.188,158961.500,0.000
160053.516,143732.281,501411.625,411027.219,149908.953,146877.344,154777.078,159195.297,0.000
160096.078,143873.172,501530.062,411085.000,150189.781,147041.312,154952.500,159510.906,0.000
160091.969,143860.125,501510.938,411037.688,150248.969,147082.797,154937.656,159456.375,0.000
160046.188,143713.047,501373.438,410954.375,149996.391,146949.672,154757.500,159095.797,0.000
160036.172,143653.422,501324.969,410959.906,149812.312,146847.844,154675.234,158964.359,0.000
160064.781,143749.172,501412.250,411030.531,149926.484,146899.516,154781.188,159212.016,0.000
160098.672,143877.203,501517.375,411076.594,150189.969,147040.875,154940.594,159507.688,0.000
160084.359,143845.906,501485.625,411022.125,150235.016,147064.562,154925.047,159443.406,0.000
160045.109,143700.359,501354.938,410940.500,149997.562,146936.703,154756.062,159094.000,0.000
160035.906,143637.062,501299.750,410946.062,149799.078,146824.953,154664.953,158947.203,0.000
160058.969,143736.469,501385.156,411017.562,149911.188,146876.266,154763.484,159205.047,0.000
160093.125,143858.781,501493.062,411064.969,150180.578,147023.969,154917.266,159508.844,0.000
160075.953,143822.750,501457.938,411005.500,150220.000,147048.203,154897.781,159436.969,0.000
160041.625,143692.578,501338.844,410934.594,149996.031,146933.312,154745.969,159108.844,0.000
160033.672,143642.422,501291.344,410938.375,149810.781,146839.609,154673.625,158970.797,0.000
160050.922,143726.281,501366.281,411002.375,149909.672,146884.312,154771.359,159208.359,0.000
160078.547,143847.078,501463.469,411039.750,150161.438,147013.422,154915.484,159491.859,0.000
160081.859,143839.469,501447.375,411002.094,150214.547,147048.469,154912.609,159433.484,0.000
160053.703,143715.734,501337.656,410931.656,150005.516,146945.297,154751.688,159109.656,0.000
160031.531,143646.797,501276.438,410919.062,149808.469,146834.156,154654.500,158948.359,0.000
160046.641,143728.781,501348.750,410984.312,149901.625,146876.812,154753.203,159181.984,0.000
160079.891,143857.531,501453.281,411029.750,150160.547,147016.188,154911.719,159479.969,0.000
160082.391,143846.625,501437.000,410988.594,150215.625,147054.281,154915.031,159427.578,0.000
160048.688,143710.188,501316.750,410915.906,149989.250,146937.328,154762.953,159097.578,0.000
160032.422,143641.797,501257.469,410910.562,149793.438,146827.641,154674.797,158944.688,0.000
160057.000,143734.859,501338.750,410978.250,149901.797,146881.719,154776.984,159185.734,0.000
160093.578,143868.703,501453.188,411036.875,150182.625,147034.875,154944.094,159504.297,0.000
160072.203,143827.938,501417.594,410980.469,150222.781,147056.062,154924.516,159438.219,0.000
160033.047,143687.562,501293.406,410897.406,149988.438,146932.156,154745.516,159096.062,0.000
160025.797,143633.297,501242.531,410898.406,149801.938,146827.547,154639.203,158949.516,0.000
160049.938,143726.547,501320.688,410969.125,149899.031,146871.172,154736.312,159178.672,0.000
160096.969,143869.516,501443.875,411034.375,150183.438,147032.547,154929.156,159506.344,0.000
160100.016,143860.578,501431.188,410995.938,150249.422,147082.438,154944.891,159466.375,0.000
