155512.188,144070.766,525928.000,432294.281,146440.234,142160.312,147416.734,156386.938,0.000
155483.656,143966.609,525819.625,432245.469,146175.141,142035.328,147270.469,156110.047,0.000
155495.547,144003.438,525846.875,432287.062,146142.234,142023.078,147293.000,156192.750,0.000
155523.531,144118.594,525951.500,432345.625,146371.391,142127.328,147444.625,156506.297,0.000
155533.812,144167.156,525986.000,432332.906,146559.766,142212.438,147528.672,156631.016,0.000
155511.906,144078.547,525890.625,432256.281,146441.312,142157.641,147426.656,156386.844,0.000
155485.719,143978.234,525789.500,432214.438,146189.266,142043.375,147287.281,156124.969,0.000
155489.922,143998.797,525805.875,432250.656,146140.000,142025.578,147289.859,156190.062,0.000
155519.875,144120.297,525912.938,432313.438,146375.234,142132.422,147440.969,156511.578,0.000
155535.422,144176.984,525955.062,432308.781,146578.641,142232.656,147542.797,156654.797,0.000
155511.203,144079.000,525850.375,432228.125,146444.250,142172.844,147440.156,156394.453,0.000
155482.672,143970.719,525741.375,432180.219,146179.875,142046.859,147285.391,156117.906,0.000
155484.469,143983.859,525750.000,432211.062,146121.141,142014.938,147276.453,156175.938,0.000
155518.438,144110.641,525861.312,432281.781,146354.141,142131.625,147438.547,156505.484,0.000
155531.766,144168.125,525905.000,432279.625,146564.062,142224.875,147539.766,156663.922,0.000
155505.297,144068.625,525798.000,432195.938,146429.062,142161.219,147430.234,156397.750,0.000
155477.047,143965.359,525692.250,432151.406,146163.609,142040.062,147282.719,156113.531,0.000
155480.438,143987.891,525708.750,432189.250,146116.766,142018.969,147287.453,156178.703,0.000
155511.016,144104.125,525810.062,432250.031,146345.016,142118.922,147433.453,156492.266,0.000
155530.328,144169.562,525859.875,432253.344,146565.844,142220.312,147543.422,156659.625,0.000
155501.719,144072.734,525754.562,432166.625,146431.922,142161.031,147437.031,156397.750,0.000
155470.781,143963.391,525644.500,432112.438,146160.828,142039.266,147288.344,156108.438,0.000
155476.156,143983.500,525660.312,432148.281,146113.359,142015.125,147297.016,156176.469,0.000
155507.359,144098.844,525762.562,432208.469,146334.828,142117.312,147446.156,156478.672,0.000
155522.469,144160.719,525809.625,432209.719,146551.719,142219.594,147556.031,156644.156,0.000
155496.359,144068.891,525709.375,432129.062,146433.344,142169.531,147458.938,156400.344,0.000
155475.078,143969.203,525604.938,432083.562,146168.250,142048.828,147315.344,156113.359,0.000
155477.672,143988.609,525621.875,432120.031,146122.125,142021.297,147320.172,156187.469,0.000
155500.469,144094.188,525715.438,432174.656,146332.859,142117.141,147455.719,156482.875,0.000
155516.656,144158.562,525764.562,432176.719,146544.656,142223.797,147561.844,156640.500,0.000
155493.859,144066.656,525669.438,432100.469,146433.172,142173.188,147465.547,156402.672,0.000
155462.734,143953.203,525552.562,432042.875,146154.219,142039.359,147304.000,156098.156,0.000
155469.438,143976.359,525572.250,432083.469,146109.156,142016.828,147310.438,156170.391,0.000
155498.594,144089.453,525675.125,432143.719,146335.719,142119.375,147457.859,156487.875,0.000
155513.875,144151.406,525719.562,432142.031,146540.641,142217.547,147561.484,156638.078,0.000
155488.219,144062.281,525624.188,432066.750,146426.203,142165.500,147466.359,156403.750,0.000
155461.578,143952.219,525515.000,432018.188,146158.062,142042.031,147311.328,156113.438,0.000
155468.109,143970.812,525528.312,432054.938,146099.766,142009.141,147309.000,156175.047,0.000
155493.766,144084.531,525630.188,432115.375,146319.266,142105.688,147455.453,156489.938,0.000
155507.266,144141.219,525674.500,432111.625,146526.062,142202.781,147561.750,156643.359,0.000
155481.328,144048.953,525574.375,432029.375,146406.969,142145.562,147466.984,156396.234,0.000
155450.047,143940.594,525459.500,431975.656,146143.406,142019.422,147315.969,156110.766,0.000
155457.547,143957.578,525472.625,432011.062,146085.562,141992.859,147316.328,156164.938,0.000
155490.906,144080.156,525581.250,432079.438,146315.688,142098.812,147470.641,156480.375,0.000
155506.188,144141.578,525630.250,432082.844,146533.125,142201.453,147572.922,156641.844,0.000
155485.000,144056.469,525538.062,432008.812,146422.625,142157.812,147477.891,156401.688,0.000
155460.234,143955.609,525434.188,431964.562,146169.594,142042.031,147335.016,156134.812,0.000
155457.109,143959.547,525439.188,431991.562,146099.766,142005.734,147325.000,156181.844,0.000
155483.391,144071.031,525538.375,432050.312,146308.359,142102.922,147462.688,156477.422,0.000
155500.734,144140.594,525589.750,432053.594,146524.906,142207.078,147569.266,156643.797,0.000
155482.312,144057.359,525497.125,431978.594,146412.781,142158.797,147471.812,156400.703,0.000
155457.281,143958.297,525398.250,431935.062,146164.953,142048.828,147336.453,156135.344,0.000
155462.297,143972.234,525410.938,431969.938,146109.422,142020.672,147338.500,156196.141,0.000
155494.125,144088.734,525507.500,432029.375,146315.062,142118.031,147473.516,156480.547,0.000
155510.578,144154.188,525556.938,432034.031,146532.594,142214.141,147571.859,156644.875,0.000
155484.281,144064.062,525461.125,431952.844,146426.375,142159.250,147478.156,156410.266,0.000
155459.078,143960.703,525356.250,431903.125,146171.562,142042.125,147337.156,156130.516,0.000
155466.219,143982.531,525372.125,431939.625,146118.375,142017.719,147336.719,156191.047,0.000
155491.531,144087.750,525463.938,431993.094,146316.938,142111.062,147467.078,156472.047,0.000
155505.828,144150.250,525511.375,431990.219,146526.062,142208.250,147563.625,156630.578,0.000
155487.062,144068.000,525422.938,431917.812,146428.078,142161.922,147467.703,156404.641,0.000
155456.484,143954.094,525308.875,431864.594,146157.891,142030.688,147311.234,156111.125,0.000
155467.031,143979.391,525328.438,431906.250,146105.672,142007.438,147320.000,156171.734,0.000
155496.625,144091.688,525429.562,431970.719,146320.250,142111.328,147462.781,156477.422,0.000
155506.281,144149.891,525472.438,431971.344,146528.750,142206.641,147559.875,156634.594,0.000
155487.859,144071.578,525387.500,431902.781,146434.594,142163.266,147474.219,156413.766,0.000
155463.719,143963.125,525278.375,431853.688,146170.484,142038.641,147327.156,156125.156,0.000
155463.625,143968.578,525281.750,431883.031,146096.906,142000.109,147317.500,156165.828,0.000
155496.719,144089.094,525388.500,431951.312,146321.500,142103.641,147463.047,156482.156,0.000
155514.953,144158.125,525439.375,431956.062,146540.906,142213.062,147569.172,156647.828,0.000
155496.719,144080.609,525352.375,431885.438,146444.797,142177.578,147488.344,156425.391,0.000
155465.781,143971.609,525240.375,431828.125,146180.062,142053.750,147334.750,156134.094,0.000
155467.750,143976.891,525243.062,431855.125,146100.672,142008.953,147314.906,156164.766,0.000
155499.656,144092.672,525347.812,431921.031,146319.891,142108.016,147458.406,156480.188,0.000
155516.109,144158.391,525398.000,431920.938,146535.188,142208.953,147563.984,156645.328,0.000
155497.422,144078.375,525308.375,431847.156,146433.797,142165.688,147476.188,156411.703,0.000
155469.891,143972.422,525201.188,431798.531,146178.531,142047.844,147332.688,156133.297,0.000
155471.047,143976.891,525204.938,431828.031,146100.312,142011.719,147325.359,156163.688,0.000
155501.719,144097.047,525309.625,431894.094,146312.734,142110.438,147472.797,156469.906,0.000
155521.203,144170.453,525366.062,431901.781,146540.812,142218.609,147587.062,156651.672,0.000
155497.156,144080.609,525269.250,431819.281,146431.828,142165.141,147486.922,156406.609,0.000
155468.734,143973.141,525161.312,431764.906,146174.688,142042.125,147338.062,156123.281,0.000
155468.547,143978.047,525163.125,431788.250,146099.328,142005.828,147325.094,156155.906,0.000
155503.500,144098.125,525268.500,431854.500,146312.203,142107.750,147473.156,156460.969,0.000
155525.406,144180.656,525331.562,431867.719,146553.062,142223.891,147600.375,156659.266,0.000
155500.469,144092.406,525235.688,431788.875,146446.938,142177.219,147510.344,156417.516,0.000
155467.469,143975.906,525120.000,431733.438,146174.516,142047.750,147351.203,156114.344,0.000
155469.719,143980.828,525125.125,431767.594,146100.938,142005.469,147336.094,156155.641,0.000
155497.250,144091.688,525223.438,431832.500,146305.047,142099.969,147475.125,156454.172,0.000
155513.703,144167.234,525280.562,431844.500,146539.922,142213.703,147595.547,156647.203,0.000
155487.422,144076.219,525184.062,431764.562,146437.547,142169.797,147498.625,156416.891,0.000
155455.312,143955.250,525063.000,431705.094,146156.984,142036.938,147331.797,156103.781,0.000
155456.656,143969.203,525071.500,431739.250,146089.578,142001.266,147323.844,156149.828,0.000
155487.766,144088.109,525177.875,431807.562,146303.703,142103.812,147472.172,156460.250,0.000
155504.312,144160.359,525235.250,431814.812,146532.859,142214.953,147581.250,156648.906,0.000
155482.859,144072.922,525142.625,431733.719,146440.859,142164.172,147482.984,156426.359,0.000
155451.469,143956.500,525023.000,431673.000,146164.594,142028.625,147319.109,156111.828,0.000
155458.984,143971.703,525032.500,431707.875,146093.688,141994.203,147304.625,156153.578,0.000
155498.141,144092.047,525143.188,431779.406,146311.125,142099.078,147456.609,156468.750,0.000
155516.828,144161.703,525197.250,431784.125,146529.375,142207.531,147573.016,156640.859,0.000
155501.812,144088.109,525115.625,431714.844,146448.281,142176.234,147495.406,156434.328,0.000
155470.781,143977.344,525001.438,431656.469,146181.938,142052.234,147338.766,156135.250,0.000
155465.594,143976.531,524998.688,431678.094,146093.516,142007.531,147315.172,156152.953,0.000
155496.000,144089.281,525100.438,431742.656,146307.109,142103.547,147459.734,156464.359,0.000
155516.562,144160.438,525154.062,431746.938,146527.844,142211.453,147571.766,156637.719,0.000
155495.453,144083.375,525066.375,431672.188,146441.578,142172.922,147493.797,156424.484,0.000
155462.203,143968.391,524946.812,431609.000,146175.312,142043.375,147339.047,156128.188,0.000
155457.828,143969.297,524939.875,431626.875,146083.234,141997.062,147315.797,156141.250,0.000
155489.297,144085.875,525047.500,431693.219,146299.500,142098.188,147462.594,156456.859,0.000
155513.250,144160.797,525108.750,431705.531,146527.766,142210.562,147584.375,156642.641,0.000
155492.875,144079.797,525018.438,431632.938,146433.172,142170.609,147498.000,156418.766,0.000
155459.875,143961.953,524901.125,431577.062,146166.734,142041.047,147335.828,156120.422,0.000
155453.797,143959.188,524893.188,431599.406,146076.531,141995.359,147310.781,156136.594,0.000
155482.500,144074.531,524997.188,431667.375,146287.250,142090.578,147450.984,156442.906,0.000
155501.891,144150.516,525061.438,431684.000,146530.266,142203.328,147573.469,156644.250,0.000
155473.016,144062.625,524964.375,431603.625,146430.578,142155.484,147477.000,156412.953,0.000
155443.062,143952.391,524850.625,431551.844,146164.234,142037.203,147326.875,156120.953,0.000
155442.000,143958.109,524854.312,431582.625,146086.188,142004.312,147318.297,156151.531,0.000
155467.922,144067.641,524953.438,431645.188,146282.875,142092.547,147460.094,156440.500,0.000
155487.594,144143.547,525015.312,431657.438,146516.047,142197.422,147580.625,156636.469,0.000
155468.547,144067.453,524928.312,431581.906,146430.578,142157.375,147500.234,156427.266,0.000
155442.266,143957.125,524816.562,431528.688,146167.984,142036.312,147347.984,156134.000,0.000
155444.406,143963.750,524820.938,431560.812,146091.984,141998.406,147330.906,156170.578,0.000
155472.484,144070.406,524916.250,431619.094,146280.188,142085.938,147460.188,156452.734,0.000
155495.375,144149.453,524981.062,431632.156,146514.438,142200.469,147584.828,156643.531,0.000
155472.938,144070.234,524895.625,431554.438,146439.344,142159.250,147501.406,156439.328,0.000
155444.312,143953.562,524778.125,431496.062,146170.484,142029.516,147338.500,156131.234,0.000
155451.562,143963.562,524786.438,431530.656,146095.297,141993.484,147328.484,156166.188,0.000
155478.031,144069.422,524880.500,431585.750,146287.172,142084.062,147460.984,156451.672,0.000
155499.484,144148.016,524936.625,431591.906,146507.906,142192.781,147579.719,156630.031,0.000
155479.719,144076.219,524857.688,431519.750,146440.328,142160.766,147508.734,156440.219,0.000
155448.609,143956.062,524739.875,431456.562,146172.812,142036.047,147346.016,156135.969,0.000
155450.578,143959.547,524740.688,431485.438,146086.891,141996.703,147321.156,156155.469,0.000
155470.062,144067.906,524833.750,431544.062,146288.234,142082.266,147455.266,156447.281,0.000
155487.328,144141.406,524890.750,431554.281,146514.438,142189.016,147570.516,156628.609,0.000
155464.891,144065.766,524806.312,431485.156,146434.594,142154.594,147491.922,156424.938,0.000
155431.719,143948.281,524687.750,431428.375,146169.062,142032.469,147337.781,156125.250,0.000
155427.594,143942.469,524680.938,431454.219,146072.766,141985.531,147317.312,156135.609,0.000
155459.969,144057.359,524786.875,431524.062,146281.797,142082.172,147461.891,156449.969,0.000
155480.625,144136.656,524850.625,431535.750,146516.578,142191.344,147584.188,156644.703,0.000
155454.422,144054.578,524760.625,431458.688,146431.375,142150.312,147498.359,156424.750,0.000
155434.844,143950.609,524652.125,431412.844,146175.141,142035.156,147347.438,156134.719,0.000
155435.203,143946.312,524645.875,431437.500,146074.734,141981.328,147322.500,156143.125,0.000
155462.656,144054.312,524745.500,431498.750,146273.484,142070.469,147459.203,156443.625,0.000
155483.562,144135.141,524807.875,431508.844,146515.156,142182.406,147579.094,156646.844,0.000
155464.078,144058.875,524721.812,431429.375,146433.531,142148.609,147503.375,156430.391,0.000
155434.312,143950.688,524609.062,431370.719,146175.953,142030.859,147353.703,156134.094,0.000
155432.609,143946.406,524603.062,431394.938,146080.188,141979.266,147329.922,156142.406,0.000
155465.594,144056.734,524701.938,431462.188,146272.422,142066.719,147460.812,156430.391,0.000
155490.188,144144.266,524774.625,431482.844,146523.375,142190.359,147591.266,156647.203,0.000
155472.031,144070.672,524693.000,431408.281,146450.328,142160.141,147523.125,156442.734,0.000
155437.250,143951.328,524572.562,431344.969,146179.344,142027.469,147364.250,156133.734,0.000
155436.094,143951.141,524569.250,431365.969,146089.219,141982.672,147342.172,156151.438,0.000
155466.047,144061.203,524664.375,431422.938,146276.891,142075.562,147477.797,156437.000,0.000
155490.359,144147.484,524734.375,431438.125,146520.156,142195.641,147610.391,156648.281,0.000
155475.516,144076.766,524656.562,431368.469,146454.094,142171.500,147543.422,156451.672,0.000
155444.672,143955.172,524533.500,431307.500,146175.312,142041.594,147366.750,156126.859,0.000
155445.750,143956.422,524531.188,431335.750,146082.781,141993.219,147328.766,156140.531,0.000
155475.703,144066.203,524630.250,431401.469,146275.281,142078.688,147459.562,156433.703,0.000
155494.656,144145.688,524698.125,431419.281,146516.234,142190.891,147587.594,156641.391,0.000
155474.359,144071.484,524617.000,431349.625,146449.984,142156.922,147518.031,156443.000,0.000
155442.984,143950.062,524493.125,431287.031,146168.875,142024.422,147355.672,156114.969,0.000
155440.922,143951.047,524490.688,431318.250,146074.297,141979.453,147331.000,156128.109,0.000
155466.672,144064.516,524591.250,431385.281,146274.734,142072.172,147469.125,156430.391,0.000
155493.312,144149.359,524661.250,431404.875,146519.797,142190.453,147593.500,156638.703,0.000
155478.297,144080.953,524584.625,431335.594,146458.656,142165.953,147519.828,156448.625,0.000
155446.906,143961.250,524460.812,431270.844,146183.812,142037.656,147355.484,156129.453,0.000
155448.875,143958.734,524456.500,431298.656,146080.906,141989.188,147327.500,156135.531,0.000
155480.344,144073.188,524561.875,431369.375,146284.484,142086.469,147466.172,156441.469,0.000
155496.172,144144.703,524619.938,431376.812,146515.250,142193.047,147581.688,156638.625,0.000
155478.922,144073.719,524541.750,431304.469,146446.672,142164.797,147506.141,156442.734,0.000
155447.984,143960.703,524423.438,431244.125,146181.750,142041.594,147350.750,156136.422,0.000
155442.531,143950.875,524408.000,431263.250,146070.719,141989.828,147324.734,156125.156,0.000
155468.375,144060.938,524510.625,431332.000,146267.234,142083.250,147469.391,156432.094,0.000
155483.031,144136.031,524571.438,431342.375,146504.422,142189.828,147598.141,156642.547,0.000
155463.625,144062.625,524486.688,431263.344,146433.797,142153.531,147519.203,156441.469,0.000
155431.000,143944.969,524365.500,431194.219,146170.219,142026.656,147349.859,156130.781,0.000
155428.141,143933.000,524349.688,431209.688,146053.547,141969.609,147307.219,156110.844,0.000
155462.109,144044.844,524451.875,431278.625,146242.203,142059.734,147441.766,156406.969,0.000
155490.641,144135.406,524528.062,431302.781,146497.906,142182.047,147567.391,156633.250,0.000
155473.641,144062.000,524448.500,431229.719,146430.672,142151.641,147486.656,156430.750,0.000
155441.188,143941.938,524331.375,431171.969,146164.406,142019.953,147325.625,156120.062,0.000
155439.219,143937.016,524323.875,431199.062,146057.125,141967.641,147296.125,156115.594,0.000
155467.656,144049.125,524422.562,431267.719,146247.109,142055.453,147427.547,156411.344,0.000
155492.156,144139.438,524496.312,431289.531,146505.234,142178.562,147561.750,156642.375,0.000
155474.625,144067.109,524415.688,431216.656,146439.344,142149.953,147497.297,156441.656,0.000
155445.391,143951.047,524297.125,431159.438,146167.984,142024.594,147349.406,156126.312,0.000
155442.438,143941.938,524288.188,431184.125,146064.719,141975.609,147328.672,156129.094,0.000
155471.047,144050.109,524383.688,431245.906,146252.922,142064.203,147455.984,156417.609,0.000
155493.219,144138.266,524455.750,431265.125,146506.125,142188.219,147579.547,156637.094,0.000
155478.109,144075.953,524386.500,431199.500,146460.172,142169.797,147516.688,156462.047,0.000
155445.125,143955.875,524261.438,431131.812,146187.922,142036.219,147354.156,156141.250,0.000
155446.828,143951.234,524255.188,431157.750,146085.109,141985.172,147326.531,156144.109,0.000
155471.953,144052.438,524348.375,431218.469,146268.484,142066.625,147449.016,156429.234,0.000
155493.141,144135.500,524409.688,431229.625,146503.625,142178.469,147563.453,156625.203,0.000
155481.953,144078.719,524345.688,431167.688,146462.766,142163.625,147511.688,156462.844,0.000
155452.719,143964.828,524231.125,431106.062,146201.344,142043.203,147362.469,156155.641,0.000
155450.844,143961.422,524221.656,431123.406,146092.797,141995.719,147332.062,156144.734,0.000
155481.688,144071.031,524317.750,431182.250,146279.562,142084.141,147460.984,156433.516,0.000
155498.328,144145.328,524371.938,431184.312,146500.844,142190.719,147569.891,156613.672,0.000
155481.156,144080.688,524299.812,431117.250,146450.781,142169.703,147506.141,156440.672,0.000
155454.875,143970.625,524187.406,431064.062,146199.453,142050.266,147355.406,156146.438,0.000
155455.047,143961.156,524177.500,431088.812,146086.094,141994.469,147313.297,156132.031,0.000
155482.234,144062.906,524272.625,431154.875,146265.266,142076.453,147441.328,156420.906,0.000
155501.625,144144.531,524337.812,431169.094,146499.156,142189.828,147566.047,156625.297,0.000
155486.156,144091.516,524268.250,431105.188,146454.984,142175.609,147511.594,156452.656,0.000
155458.094,143977.969,524153.875,431051.906,146205.000,142059.828,147365.422,156156.266,0.000
155447.453,143957.125,524132.688,431065.844,146081.078,141994.656,147322.859,156130.875,0.000
155471.047,144062.000,524225.156,431127.969,146258.203,142070.906,147441.953,156416.172,0.000
155491.703,144147.031,524295.750,431146.500,146503.438,142184.453,147566.578,156638.438,0.000
155477.047,144084.000,524223.531,431079.062,146451.312,142165.234,147507.125,156457.391,0.000
155447.188,143969.109,524105.875,431019.094,146192.578,142044.891,147350.844,156150.547,0.000
155444.234,143957.766,524092.188,431038.031,146080.094,141992.594,147311.859,156135.438,0.000
155469.266,144059.406,524182.406,431096.156,146253.812,142071.625,147428.625,156413.312,0.000
155499.750,144156.516,524264.125,431123.688,146516.234,142197.516,147571.953,156651.844,0.000
155478.297,144084.359,524184.281,431050.375,146460.344,142174.000,147509.891,156464.812,0.000
155442.625,143959.812,524059.844,430985.281,146190.078,142046.062,147350.031,156143.391,0.000
155435.828,143949.891,524046.406,431003.781,146076.172,141990.266,147307.484,156128.734,0.000
155471.672,144064.688,524148.969,431076.656,146263.297,142086.109,147443.203,156419.219,0.000
155490.719,144153.375,524221.219,431095.344,146514.891,142204.750,147575.969,156650.422,0.000
155468.109,144087.125,524142.969,431017.469,146464.469,142175.875,147514.906,156474.641,0.000
155434.125,143964.281,524016.375,430943.625,146188.375,142046.953,147348.781,156144.906,0.000
155427.062,143950.875,524003.500,430959.969,146079.031,141992.688,147304.344,156135.344,0.000
155451.297,144048.953,524090.312,431018.812,146250.953,142069.125,147420.141,156412.688,0.000
155473.906,144133.531,524158.094,431038.562,146493.703,142182.938,147545.656,156631.906,0.000
155466.938,144080.516,524098.000,430983.938,146461.594,142172.391,147501.500,156477.500,0.000
155440.828,143961.609,523977.031,430922.781,146192.578,142047.219,147345.750,156151.000,0.000
155436.094,143948.375,523962.375,430942.812,146076.172,141988.297,147298.719,156132.219,0.000
155464.891,144058.156,524059.750,431008.812,146254.984,142073.953,147417.188,156422.250,0.000
155483.391,144141.672,524125.000,431023.812,146493.875,142191.078,147537.531,156634.328,0.000
155462.828,144080.609,524054.812,430959.625,146459.906,142172.391,147484.781,156476.531,0.000
155427.875,143952.938,523924.656,430889.250,146184.344,142043.016,147324.281,156140.625,0.000
155421.609,143938.266,523904.531,430905.531,146058.203,141985.797,147288.250,156106.922,0.000
155452.281,144053.062,524007.719,430976.000,146249.078,142075.828,147424.875,156409.734,0.000
155474.547,144140.234,524079.500,430994.844,146496.562,142191.875,147554.250,156632.891,0.000
155460.062,144079.703,524011.719,430928.062,146458.375,142176.859,147496.391,156467.500,0.000
155431.172,143958.031,523891.031,430861.719,146189.719,142049.906,147333.859,156143.484,0.000
155428.766,143940.953,523870.281,430880.156,146058.109,141986.516,147290.219,156105.391,0.000
155460.062,144053.062,523973.281,430950.938,146242.906,142069.297,147427.906,156407.766,0.000
155486.078,144145.953,524055.188,430977.250,146504.688,142195.188,147565.422,156648.453,0.000
155466.312,144077.469,523978.031,430902.938,146457.484,142171.406,147495.953,156471.516,0.000
155433.406,143955.250,523852.844,430833.562,146191.953,142043.734,147326.531,156148.750,0.000
155429.391,143935.500,523830.500,430847.250,146062.750,141982.578,147274.938,156106.641,0.000
155457.641,144042.969,523929.125,430914.906,146242.016,142066.625,147405.016,156399.016,0.000
155483.484,144139.438,524008.250,430939.969,146507.562,142193.406,147547.625,156646.312,0.000
155470.344,144078.094,523937.531,430870.500,146467.234,142179.547,147490.766,156474.203,0.000
155434.484,143956.422,523813.156,430799.062,146203.297,142055.719,147327.156,156154.031,0.000
155427.781,143935.234,523791.156,430815.594,146076.531,141991.516,147278.688,156121.750,0.000
155452.906,144034.922,523880.656,430882.031,146238.891,142058.484,147399.656,156400.344,0.000
155478.109,144126.828,523960.500,430910.375,146501.469,142183.828,147548.609,156650.781,0.000
155458.891,144063.078,523883.688,430837.312,146460.609,142167.922,147495.062,156480.188,0.000
155424.828,143943.281,523755.656,430768.906,146189.719,142040.875,147325.453,156147.859,0.000
155419.375,143933.000,523742.625,430791.375,146073.750,141984.641,147287.984,156128.188,0.000
155443.344,144032.688,523829.688,430851.000,146233.703,142058.672,147407.531,156395.250,0.000
155462.469,144122.359,523904.438,430870.938,146487.531,142176.062,147544.766,156629.594,0.000
155446.562,144061.828,523840.500,430806.281,146460.969,142164.969,147499.344,156476.438,0.000
155418.844,143941.484,523715.344,430739.156,146191.234,142042.219,147336.359,156141.875,0.000
155416.969,143929.328,523701.500,430757.844,146070.797,141984.812,147306.500,156115.406,0.000
155438.594,144027.406,523791.156,430818.531,146237.453,142058.844,147452.500,156391.766,0.000
155460.766,144118.328,523863.125,430839.812,146488.422,142176.141,147608.688,156626.109,0.000
155461.391,144077.656,523810.125,430786.438,146473.672,142178.375,147586.703,156488.422,0.000
155433.688,143957.844,523686.906,430721.250,146205.453,142057.328,147442.312,156159.844,0.000
155421.516,143927.719,523659.281,430728.688,146064.094,141983.109,147395.719,156112.094,0.000
155451.562,144030.719,523757.375,430797.250,146239.156,142063.938,147525.359,156400.438,0.000
155480.344,144126.297,523835.406,430821.844,146491.906,142184.453,147669.938,156633.797,0.000
155460.062,144066.125,523763.906,430749.969,146459.906,142161.922,147617.000,156473.578,0.000
155426.438,143946.500,523640.250,430680.406,146194.984,142039.172,147449.188,156146.078,0.000
155427.328,143933.000,523624.406,430700.250,146061.859,141980.438,147407.797,156100.922,0.000
155458.266,144037.234,523720.875,430771.156,146235.047,142060.359,147544.141,156389.891,0.000
155480.703,144123.609,523788.469,430781.531,146481.094,142177.938,147674.047,156611.891,0.000
155464.078,144066.922,523719.906,430707.594,146448.812,142164.969,147624.609,156454.891,0.000
155432.703,143953.562,523601.094,430643.219,146202.234,142048.375,147473.516,156155.188,0.000
155421.875,143925.125,523570.062,430651.000,146061.422,141977.031,147417.266,156100.203,0.000
155448.172,144025.625,523662.594,430719.375,146221.625,142050.969,147537.438,156373.531,0.000
155468.734,144118.328,523740.125,430744.781,146476.531,142171.938,147684.156,156608.938,0.000
155454.062,144065.047,523676.719,430683.625,146449.172,142160.672,147641.422,156452.203,0.000
155424.562,143952.844,523563.250,430627.312,146204.469,142045.609,147493.625,156154.031,0.000
155419.734,143929.422,523538.781,430644.281,146069.109,141980.172,147441.859,156112.375,0.000
155448.516,144031.250,523628.969,430709.906,146228.156,142056.422,147560.406,156384.797,0.000
155473.734,144127.000,523711.500,430738.875,146492.719,142180.266,147700.781,156635.750,0.000
155458.531,144067.188,523643.469,430670.844,146463.750,142169.797,147642.312,156477.328,0.000
155422.688,143941.125,523516.156,430599.500,146203.125,142046.328,147475.469,156155.734,0.000
155414.547,143920.750,523492.281,430610.500,146071.422,141978.203,147424.609,156114.422,0.000
155444.672,144024.359,523584.188,430674.312,146227.891,142054.109,147543.156,156377.109,0.000
155469.438,144121.812,523666.812,430702.750,146489.141,142179.000,147681.469,156625.031,0.000
155454.875,144069.156,523602.969,430637.312,146469.203,142168.281,147633.906,156476.172,0.000
155425.359,143947.750,523477.062,430570.094,146201.688,142046.688,147479.672,156145.625,0.000
155417.312,143926.203,523455.156,430584.844,146067.938,141983.562,147438.812,156107.547,0.000
155440.391,144022.484,523542.062,430644.719,146223.422,142055.891,147554.781,156375.500,0.000
155472.297,144125.219,523625.938,430675.406,146484.750,142180.891,147692.906,156619.031,0.000
155454.062,144070.047,523562.375,430605.750,146468.578,142173.016,147648.844,156481.000,0.000
155420.984,143939.781,523432.812,430529.219,146195.891,142046.141,147481.109,156140.625,0.000
155416.516,143920.469,523407.781,430542.281,146057.844,141975.156,147421.562,156090.203,0.000
155433.688,144012.125,523490.562,430597.719,146213.047,142040.969,147527.156,156359.484,0.000
155460.062,144107.250,523570.250,430627.219,146469.016,142163.453,147664.578,156601.328,0.000
155449.953,144063.703,523517.125,430572.312,146465.000,142165.062,147628.453,156470.094,0.000
155412.844,143936.297,523387.125,430497.219,146196.953,142037.203,147462.156,156132.391,0.000
155407.750,143912.078,523360.500,430513.938,146053.375,141966.125,147409.406,156077.047,0.000
155436.094,144020.250,523457.219,430585.906,146221.453,142046.766,147532.609,156365.391,0.000
155459.438,144114.406,523534.469,430611.375,146472.516,142164.969,147667.969,156608.047,0.000
155443.422,144061.734,523473.500,430550.594,146457.844,142157.641,147628.719,156474.562,0.000
155412.578,143943.453,523354.406,430487.656,146206.875,142042.844,147475.562,156158.406,0.000
155400.953,143909.750,523318.656,430493.000,146048.891,141961.750,147411.906,156084.750,0.000
155428.141,144012.562,523411.094,430559.875,146209.562,142033.547,147528.938,156367.719,0.000
155453.797,144104.125,523492.719,430586.250,146469.828,142160.766,147664.391,156613.859,0.000
155439.766,144049.938,523429.688,430519.750,146454.000,142150.391,147610.562,156469.641,0.000
155409.453,143933.078,523307.750,430454.938,146201.969,142029.781,147446.062,156151.438,0.000
155403.016,143904.734,523276.188,430465.125,146051.312,141959.250,147385.984,156090.109,0.000
155429.922,144006.750,523370.500,430532.625,146211.625,142033.359,147514.453,156370.938,0.000
155459.250,144109.125,523458.312,430560.594,146481.812,142162.281,147665.828,156630.922,0.000
155447.891,144059.766,523396.969,430493.906,146463.031,142158.078,147618.891,156482.156,0.000
155418.578,143936.750,523272.156,430422.906,146197.047,142031.484,147449.734,156148.750,0.000
155413.828,143911.984,523245.875,430433.375,146050.859,141960.234,147391.969,156089.656,0.000
155442.531,144015.688,523342.438,430502.219,146210.094,142039.359,147515.797,156363.516,0.000
155472.578,144119.141,523432.812,430533.969,146485.391,142171.312,147661.891,156631.203,0.000
155459.344,144065.141,523369.781,430468.156,146469.109,142162.734,147611.641,156486.891,0.000
155423.125,143935.766,523234.062,430390.094,146195.703,142034.531,147442.484,156142.047,0.000
155411.422,143911.000,523205.281,430395.094,146056.141,141970.688,147389.281,156087.609,0.000
